date,rank,code,score,true_open_return
2025-10-21,7,002218.SZ,0.7154881950808536,0.0
2025-10-21,8,600560.SH,0.7153391375316687,0.0
2025-10-21,9,600237.SH,0.7145530010607408,0.2808988690376282
2025-10-21,10,002655.SZ,0.7133097633298238,-0.1624695360660553
2025-10-21,11,003003.SZ,0.7126033898115367,0.4866180121898651
2025-10-21,12,000670.SZ,0.7096305547708808,0.0
2025-10-21,13,002666.SZ,0.7092603702466611,-1.6822429895401
2025-10-21,14,001259.SZ,0.7077006481231463,0.34682080149650574
2025-10-21,15,000411.SZ,0.7060449225807209,1.3286093473434448
2025-10-21,16,601177.SH,0.7057234222467965,0.2891845107078552
2025-10-21,17,002838.SZ,0.7055803652885378,0.22271715104579926
2025-10-21,18,002937.SZ,0.7054530725842529,0.39237669110298157
2025-10-21,19,603916.SH,0.7032190478676442,-0.18993352353572845
2025-10-21,20,002526.SZ,0.7029131407127613,0.27173912525177
2025-10-22,1,600422.SH,0.6959265477304815,0.0
2025-10-22,2,601728.SH,0.6896698284391842,0.0
2025-10-22,3,002465.SZ,0.6621245989340738,-0.4248088300228119
2025-10-22,4,002727.SZ,0.6596479663076471,0.0
2025-10-22,5,002520.SZ,0.6567540902301051,-0.509337842464447
2025-10-22,6,603887.SH,0.6567142182824477,-0.2541296184062958
2025-10-22,7,002605.SZ,0.6523658437963048,0.0
2025-10-22,8,600509.SH,0.6505488277074958,-0.7125890851020813
2025-10-22,9,002216.SZ,0.6502517290661313,0.09182736277580261
2025-10-22,10,002649.SZ,0.6497598026089526,-0.5227782130241394
2025-10-22,11,002377.SZ,0.6492834777345673,-0.32786884903907776
2025-10-22,12,603680.SH,0.6486780449322294,0.08361203968524933
2025-10-22,13,600887.SH,0.6481715854254891,-0.109449103474617
2025-10-22,14,601997.SH,0.6464519131523595,0.0
2025-10-22,15,600184.SH,0.6450095173603215,-0.6343713998794556
2025-10-22,16,002205.SZ,0.6428703271049859,0.2902757525444031
2025-10-22,17,600285.SH,0.6424788543340877,-0.21805495023727417
2025-10-22,18,001311.SZ,0.6422218080893095,-0.4219409227371216
2025-10-22,19,002942.SZ,0.6418774894899063,-1.4712861776351929
2025-10-22,20,002933.SZ,0.6415473787241892,-0.30959752202033997
2025-10-23,1,000966.SZ,0.7034957173605274,-0.22271715104579926
2025-10-23,2,600422.SH,0.6760743894739932,0.35285815596580505
2025-10-23,3,601000.SH,0.6742979079781628,0.25
2025-10-23,4,600664.SH,0.672662628985108,-0.26595744490623474
2025-10-23,5,600572.SH,0.6711303839740427,-0.4434589743614197
2025-10-23,6,000070.SZ,0.66945396306816,5.708245277404785
2025-10-23,7,002216.SZ,0.667980873956654,0.0
2025-10-23,8,003017.SZ,0.6660087769529395,-0.38111990690231323
2025-10-23,9,001378.SZ,0.6658174014630777,0.21805495023727417
2025-10-23,10,002461.SZ,0.6631971661227477,0.0
2025-10-23,11,600110.SH,0.6630999634185308,0.46875
2025-10-23,12,601778.SH,0.6622727895904474,-0.28169015049934387
2025-10-23,13,601827.SH,0.6573815194781061,-0.24213075637817383
2025-10-23,14,603357.SH,0.6553766760226684,0.0
2025-10-23,15,600678.SH,0.6550771282207081,-0.42643922567367554
2025-10-23,16,603800.SH,0.6543285464692817,0.23183925449848175
2025-10-23,17,600925.SH,0.653475577744956,0.20408163964748383
2025-10-23,18,603198.SH,0.6525596561961325,-0.4478726089000702
2025-10-23,19,603833.SH,0.6521356760472035,-0.4083905816078186
2025-10-23,20,002623.SZ,0.6509320863648207,0.05010019987821579
2025-10-24,1,601107.SH,0.7309812199599872,-0.17152658104896545
2025-10-24,2,600368.SH,0.7296150268172826,0.460829496383667
2025-10-24,3,600664.SH,0.707784208131366,-0.26737967133522034
2025-10-24,4,600998.SH,0.7034458041925642,0.0
2025-10-24,5,000523.SZ,0.6925416614402335,0.0
2025-10-24,6,600422.SH,0.6903433864727645,0.0
2025-10-24,7,603357.SH,0.6897077129949893,0.11560693383216858
2025-10-24,8,601088.SH,0.6878200508759075,0.16579820215702057
2025-10-24,9,600502.SH,0.684885856397233,-0.2083333283662796
2025-10-24,10,603833.SH,0.6776148860930777,0.5550416111946106
2025-10-24,11,002950.SZ,0.6763778551588305,0.0
2025-10-24,12,001213.SZ,0.6729200859214433,0.0
2025-10-24,13,001278.SZ,0.6719472904876677,1.3800424337387085
2025-10-24,14,603321.SH,0.6710385049271289,0.0
2025-10-24,15,603001.SH,0.6709286990076654,0.11876484751701355
2025-10-24,16,603926.SH,0.6688578220391223,0.05917159840464592
2025-10-24,17,600628.SH,0.6682197136704723,0.395256906747818
2025-10-24,18,600420.SH,0.6682168295135481,0.09199631959199905
2025-10-24,19,603116.SH,0.6660276321069469,0.0
2025-10-24,20,600853.SH,0.6626754181720815,-0.23364485800266266
2025-10-27,1,603970.SH,0.7482251093786831,0.0
2025-10-27,2,600368.SH,0.7370410231951502,0.0
2025-10-27,3,600116.SH,0.7341688037186255,0.4491018056869507
2025-10-27,4,600805.SH,0.73349976690268,5.5028462409973145
2025-10-27,5,600664.SH,0.7255054089889946,-0.5390835404396057
2025-10-27,6,000576.SZ,0.7149427678838169,1.5108592510223389
2025-10-27,7,600738.SH,0.7054148926313196,0.0
2025-10-27,8,600575.SH,0.702015555608856,0.0
2025-10-27,9,600998.SH,0.6954989701467167,0.20202019810676575
2025-10-27,10,000028.SZ,0.6932982455207574,0.3537735939025879
2025-10-27,11,601609.SH,0.6915138058336845,1.125541090965271
2025-10-27,12,603116.SH,0.6914897570244493,0.17152658104896545
2025-10-27,13,601369.SH,0.6905439349239089,0.7067137956619263
2025-10-27,14,001378.SZ,0.6903635308798082,0.43383947014808655
2025-10-27,15,600420.SH,0.6827319198263154,0.18467220664024353
2025-10-27,16,002327.SZ,0.6813726610562721,0.0
2025-10-27,17,603926.SH,0.6776493452259379,0.0
2025-10-27,18,002033.SZ,0.6761650833791434,1.860465168952942
2025-10-27,19,002880.SZ,0.6755693180657004,-0.07317965477705002
2025-10-27,20,002567.SZ,0.6750642289029151,0.2074688822031021
2025-10-28,1,600368.SH,0.7786280417747503,0.2298850566148758
2025-10-28,2,002589.SZ,0.7301342824857255,0.0
2025-10-28,3,600663.SH,0.7155015015641658,0.11520737409591675
2025-10-28,4,600116.SH,0.7103923563062474,1.0416666269302368
2025-10-28,5,600575.SH,0.7035006842487411,0.0
2025-10-28,6,600664.SH,0.6995849191109368,0.0
2025-10-28,7,603587.SH,0.699553201157005,0.0
2025-10-28,8,002597.SZ,0.6967858507844897,-0.3798670470714569
2025-10-28,9,002327.SZ,0.6936590073926342,0.0
2025-10-28,10,601860.SH,0.6890029860102987,0.34246575832366943
2025-10-28,11,603970.SH,0.6885332985020977,-0.43509790301322937
2025-10-28,12,600072.SH,0.6843718584815865,0.0
2025-10-28,13,002035.SZ,0.6822216033526578,-0.78125
2025-10-28,14,600998.SH,0.6803802311611696,1.0080645084381104
2025-10-28,15,000028.SZ,0.6802722570506732,-0.0392003133893013
2025-10-28,16,600216.SH,0.6800956091755928,-0.20790021121501923
2025-10-28,17,000012.SZ,0.6799728254102518,0.0
2025-10-28,18,002878.SZ,0.6761809715449367,-0.057012543082237244
2025-10-28,19,600628.SH,0.6761501549840948,0.0
2025-10-28,20,000411.SZ,0.6733493994143857,0.17559263110160828
2025-10-29,1,600116.SH,0.7467301123844127,-0.14705882966518402
2025-10-29,2,605116.SH,0.7315689064911024,0.0
2025-10-29,3,603176.SH,0.7293760214641998,0.16025641560554504
2025-10-29,4,002597.SZ,0.7286044253914776,-0.04786979407072067
2025-10-29,5,603855.SH,0.7136318180695328,0.0
2025-10-29,6,002033.SZ,0.7123656506664628,0.0
2025-10-29,7,002623.SZ,0.7107900887043013,0.1029336079955101
2025-10-29,8,002480.SZ,0.7091741071546417,0.0
2025-10-29,9,600900.SH,0.7063210185383093,0.0
2025-10-29,10,603018.SH,0.7040780231080693,-0.38412290811538696
2025-10-29,11,600285.SH,0.7038778629591825,0.3458711504936218
2025-10-29,12,002327.SZ,0.6944778526467316,0.2793295979499817
2025-10-29,13,603056.SH,0.6905405897946666,0.13063357770442963
2025-10-29,14,603116.SH,0.6900302377222022,0.6825938820838928
2025-10-29,15,002567.SZ,0.6899855095451541,0.0
2025-10-29,16,000012.SZ,0.6884112190528011,-0.42553192377090454
2025-10-29,17,603587.SH,0.6881001300117335,0.07917656004428864
2025-10-29,18,603001.SH,0.6878368876106968,0.11834319680929184
2025-10-29,19,603970.SH,0.6870832640090103,-0.7994186282157898
2025-10-29,20,601668.SH,0.6866586480958645,0.0
2025-10-30,1,603587.SH,0.7449115518819773,0.07942811399698257
2025-10-30,2,600642.SH,0.7421476307799849,0.12195122241973877
2025-10-30,3,000713.SZ,0.7345117109198722,-0.14492753148078918
2025-10-30,4,000651.SZ,0.7289598704611382,-0.1966084986925125
2025-10-30,5,000582.SZ,0.7172033590489743,0.0
2025-10-30,6,600212.SH,0.7144876802363114,-0.6024096608161926
2025-10-30,7,601668.SH,0.7113295419143616,0.0
2025-10-30,8,600116.SH,0.7083423111538575,0.14792899787425995
2025-10-30,9,000876.SZ,0.7080441438077257,0.0
2025-10-30,10,600285.SH,0.7014165124607542,-0.6513243317604065
2025-10-30,11,002567.SZ,0.7010903671017108,-0.20790021121501923
2025-10-30,12,605299.SH,0.6983628136820321,0.0
2025-10-30,13,601512.SH,0.6977826055751315,0.10729613900184631
2025-10-30,14,603018.SH,0.6952274012501191,-0.12836970388889313
2025-10-30,15,002597.SZ,0.693007348235779,-0.19184651970863342
2025-10-30,16,601212.SH,0.692673289197646,-1.1194030046463013
2025-10-30,17,002033.SZ,0.6903455155101687,-0.34522441029548645
2025-10-30,18,000990.SZ,0.6889312303101561,0.0
2025-10-30,19,600072.SH,0.6870456165340747,0.08123476803302765
2025-10-30,20,603392.SH,0.6858226543459407,-0.7001795172691345
2025-10-31,1,605299.SH,0.724299252701174,-0.21834060549736023
2025-10-31,2,603392.SH,0.7080833611702189,6.382978916168213
2025-10-31,3,600212.SH,0.7065409057191234,1.2165449857711792
2025-10-31,4,600979.SH,0.7041493339720848,0.0
2025-10-31,5,003039.SZ,0.7018685332706744,-0.14598539471626282
2025-10-31,6,002060.SZ,0.7009299056807557,0.5277044773101807
2025-10-31,7,603018.SH,0.7005624304260265,0.9079117774963379
2025-10-31,8,000876.SZ,0.6954943667067327,0.0
2025-10-31,9,603022.SH,0.6923315509589371,0.0
2025-10-31,10,600216.SH,0.6918323134067059,0.1387924998998642
2025-10-31,11,603056.SH,0.6905121008063766,-3.1838855743408203
2025-10-31,12,000590.SZ,0.6860185668965267,-1.0333863496780396
2025-10-31,13,603107.SH,0.683429729817679,-0.31847134232521057
2025-10-31,14,002615.SZ,0.6823376867892862,-1.2738853693008423
2025-10-31,15,603855.SH,0.6817899362277332,-0.73221755027771
2025-10-31,16,603587.SH,0.6796324032703304,-0.15847860276699066
2025-10-31,17,600062.SH,0.6762902935018598,-0.3659174144268036
2025-10-31,18,600051.SH,0.6757631594537177,0.5326231718063354
2025-10-31,19,002614.SZ,0.6750788846533953,0.1461988240480423
2025-10-31,20,000651.SZ,0.6727847284857544,-1.680256962776184
2025-11-03,1,600643.SH,0.7511275521422337,0.17793594300746918
2025-11-03,2,000710.SZ,0.7460748852134701,3.9724981784820557
2025-11-03,3,000563.SZ,0.7392083638484376,0.0
2025-11-03,4,002614.SZ,0.7289759639587834,-0.14367815852165222
2025-11-03,5,002838.SZ,0.7279084960767916,0.0
2025-11-03,6,600155.SH,0.720363458539392,-0.135869562625885
2025-11-03,7,600495.SH,0.7099679250305198,0.0
2025-11-03,8,603078.SH,0.7092111958140701,0.05379236117005348
2025-11-03,9,600998.SH,0.7069235308630545,0.0
2025-11-03,10,600801.SH,0.7066661337885638,0.9267840385437012
2025-11-03,11,000725.SZ,0.7038179445449986,0.0
2025-11-03,12,600335.SH,0.7033536243385963,-0.16051363945007324
2025-11-03,13,003039.SZ,0.7027958442811159,0.8040935397148132
2025-11-03,14,600009.SH,0.7000963323682124,-0.4335707724094391
2025-11-03,15,601002.SH,0.6969041664947441,-0.3937007784843445
2025-11-03,16,000876.SZ,0.6961004090455839,-0.10277492552995682
2025-11-03,17,600918.SH,0.6943536386542182,-0.1432664692401886
2025-11-03,18,002580.SZ,0.6867579430688336,-0.14641287922859192
2025-11-03,19,600979.SH,0.684199983597759,-0.20790021121501923
2025-11-03,20,600010.SH,0.6840596245149286,8.267716407775879
2025-11-04,1,600905.SH,0.7508901065128625,0.0
2025-11-04,2,002522.SZ,0.7500234267308951,0.9451795816421509
2025-11-04,3,000725.SZ,0.7350369345317989,-0.2463054209947586
2025-11-04,4,600643.SH,0.7343245136570908,-0.35149383544921875
2025-11-04,5,600861.SH,0.721819497597012,-0.10615710914134979
2025-11-04,6,000800.SZ,0.7193854650456017,0.2770083248615265
2025-11-04,7,600576.SH,0.7037390467831748,0.0
2025-11-04,8,600495.SH,0.7016058883933903,0.0
2025-11-04,9,600155.SH,0.6999493612909699,-0.13531799614429474
2025-11-04,10,603107.SH,0.6973794856771981,0.0
2025-11-04,11,605299.SH,0.6921877552558752,-0.5307855606079102
2025-11-04,12,601318.SH,0.690307136169497,0.06859886646270752
2025-11-04,13,002030.SZ,0.6881837172021873,-0.456620991230011
2025-11-04,14,600009.SH,0.6860485087808982,0.09305211156606674
2025-11-04,15,000729.SZ,0.6855645427586138,-0.17035774886608124
2025-11-04,16,002614.SZ,0.6839060997427451,0.1432664692401886
2025-11-04,17,002880.SZ,0.6824109915191131,0.1461988240480423
2025-11-04,18,603392.SH,0.6819391290987818,0.09051412343978882
2025-11-04,19,600217.SH,0.6800862175846037,-0.23310023546218872
2025-11-04,20,601966.SH,0.6760826037108385,0.1939237266778946
2025-11-05,1,000800.SZ,0.7271966667793264,-0.2770083248615265
2025-11-05,2,003000.SZ,0.7250460739382351,-0.41806021332740784
2025-11-05,3,600009.SH,0.7237095530933055,-0.4987531304359436
2025-11-05,4,600305.SH,0.7165865281991091,-0.2450980395078659
2025-11-05,5,002111.SZ,0.6909638841895632,-0.5865102410316467
2025-11-05,6,002064.SZ,0.6906319446688821,-0.6734007000923157
2025-11-05,7,002580.SZ,0.6843784009716355,-0.597907304763794
2025-11-05,8,600335.SH,0.6826582778229462,0.1582278460264206
2025-11-05,9,002432.SZ,0.6793448923230139,-0.4524886906147003
2025-11-05,10,002406.SZ,0.6772009736237665,-0.7672634124755859
2025-11-05,11,600423.SH,0.6749566445128276,-0.787401556968689
2025-11-05,12,002030.SZ,0.6745538881582684,-0.6088280081748962
2025-11-05,13,002917.SZ,0.6743791368820844,-0.3563791811466217
2025-11-05,14,600576.SH,0.6738624051793128,-0.13605442643165588
2025-11-05,15,600132.SH,0.6738427474054813,0.018747655674815178
2025-11-05,16,000650.SZ,0.6694184877697378,0.0
2025-11-05,17,605289.SH,0.6676923458294134,-0.700971782207489
2025-11-05,18,603587.SH,0.6644739855582603,-0.23510971665382385
2025-11-05,19,003010.SZ,0.6634935054785713,-1.8817204236984253
2025-11-05,20,000876.SZ,0.6602783288804076,-0.41025641560554504
2025-11-06,1,600305.SH,0.7621290445752514,-0.49140048027038574
2025-11-06,2,600009.SH,0.7417708796531814,0.0
2025-11-06,3,000800.SZ,0.7230318248857347,0.13774104416370392
2025-11-06,4,000876.SZ,0.7218283826717313,0.0
2025-11-06,5,002064.SZ,0.7162834222300111,-0.3405221402645111
2025-11-06,6,600746.SH,0.7143070320357233,0.0
2025-11-06,7,000650.SZ,0.7050158598050708,0.3194888234138489
2025-11-06,8,002406.SZ,0.7016639822648828,0.0
2025-11-06,9,601966.SH,0.6987679872666358,0.0
2025-11-06,10,600814.SH,0.6980249663857925,-0.26595744490623474
2025-11-06,11,003000.SZ,0.6964001032001682,-0.16542597115039825
2025-11-06,12,600155.SH,0.6961881715935181,0.27210885286331177
2025-11-06,13,600335.SH,0.6912363041643644,0.15698586404323578
2025-11-06,14,000725.SZ,0.6857842968666878,0.0
2025-11-06,15,600729.SH,0.6789035396715968,-0.28684115409851074
2025-11-06,16,600423.SH,0.6780889339889595,0.25974026322364807
2025-11-06,17,600576.SH,0.6779323699960712,-0.2706359922885895
2025-11-06,18,600643.SH,0.6741503143413876,0.35087719559669495
2025-11-06,19,000729.SZ,0.673021703156831,0.0
2025-11-06,20,600182.SH,0.671504373762312,-0.06329113990068436
2025-11-07,1,600138.SH,0.7871145876849127,0.0
2025-11-07,2,600941.SH,0.7441486520594878,-0.16794177889823914
2025-11-07,3,000800.SZ,0.731766735614263,-0.13623978197574615
2025-11-07,4,000503.SZ,0.7301549557386968,-0.29791459441185
2025-11-07,5,600814.SH,0.7295637450914113,0.0
2025-11-07,6,603866.SH,0.7281950835645081,0.0
2025-11-07,7,600305.SH,0.7232994949770348,0.0
2025-11-07,8,600576.SH,0.7199009534438999,-0.13831259310245514
2025-11-07,9,605108.SH,0.7197285135012096,-0.10515247285366058
2025-11-07,10,000650.SZ,0.7143433052414894,-0.3194888234138489
2025-11-07,11,002958.SZ,0.708027213640314,0.0
2025-11-07,12,000001.SZ,0.7070373177568537,0.08688097447156906
2025-11-07,13,000876.SZ,0.7015415592820493,0.10235414654016495
2025-11-07,14,600327.SH,0.6968803038828009,-0.20703934133052826
2025-11-07,15,601528.SH,0.6948033241514695,-0.3546099364757538
2025-11-07,16,600222.SH,0.6946754879448905,0.1510574072599411
2025-11-07,17,000610.SZ,0.6923366736830164,-0.3218020796775818
2025-11-07,18,600127.SH,0.6892364597530944,0.14705882966518402
2025-11-07,19,600433.SH,0.6879853302343695,0.0
2025-11-07,20,601828.SH,0.6847710464211862,-0.3610108196735382
2025-11-10,1,600138.SH,0.8058477230886195,0.20449897646903992
2025-11-10,2,000966.SZ,0.7785761367775045,0.43572986125946045
2025-11-10,3,002936.SZ,0.7549515855840508,0.0
2025-11-10,4,601366.SH,0.7479249565849858,0.0
2025-11-10,5,600127.SH,0.7320473659458473,0.1461988240480423
2025-11-10,6,002958.SZ,0.7278173260230603,-0.3058103919029236
2025-11-10,7,000785.SZ,0.7013285199009448,0.0
2025-11-10,8,601988.SH,0.6961921089988202,-0.1773049682378769
2025-11-10,9,603587.SH,0.6873092498095825,0.07763975113630295
2025-11-10,10,000001.SZ,0.6857653213116147,-0.25974026322364807
2025-11-10,11,600303.SH,0.6809764880256363,0.0
2025-11-10,12,600327.SH,0.6793517929287766,0.4140786826610565
2025-11-10,13,000650.SZ,0.6787054215876681,-0.15974441170692444
2025-11-10,14,002917.SZ,0.6786896197041279,0.14164306223392487
2025-11-10,15,600461.SH,0.6771491723650783,0.10729613900184631
2025-11-10,16,600305.SH,0.6732987420353396,0.12210012227296829
2025-11-10,17,603693.SH,0.6715479361039459,0.3790750503540039
2025-11-10,18,605009.SH,0.6708308115780102,0.3086419701576233
2025-11-10,19,600814.SH,0.6703781717002817,0.2666666805744171
2025-11-10,20,600276.SH,0.6697445962089342,-0.016239037737250328
2025-11-11,1,600138.SH,0.7457139245686476,-0.20140987634658813
2025-11-11,2,002395.SZ,0.718568634067832,0.055928412824869156
2025-11-11,3,002958.SZ,0.715939032237834,0.0
2025-11-11,4,002936.SZ,0.7099043596603762,0.0
2025-11-11,5,603213.SH,0.7052325439395293,0.35360679030418396
2025-11-11,6,000059.SZ,0.6946892713533039,0.0
2025-11-11,7,002120.SZ,0.6932350277614799,0.6622516512870789
2025-11-11,8,600127.SH,0.6905454967163414,0.14556041359901428
2025-11-11,9,601916.SH,0.6877943878823138,0.0
2025-11-11,10,601828.SH,0.6873656962104054,0.0
2025-11-11,11,600313.SH,0.6804203395805872,0.0
2025-11-11,12,600433.SH,0.6780573045631226,-0.2923976480960846
2025-11-11,13,603693.SH,0.6775091673968048,0.5291005373001099
2025-11-11,14,600941.SH,0.6768617545865171,0.1113792434334755
2025-11-11,15,603528.SH,0.6764217284680097,0.0
2025-11-11,16,600713.SH,0.6746503371539703,0.0
2025-11-11,17,601113.SH,0.674566232129593,-0.24449877440929413
2025-11-11,18,000001.SZ,0.6743866413435393,-0.08598452061414719
2025-11-11,19,601139.SH,0.6709783512335602,0.14577259123325348
2025-11-11,20,000738.SZ,0.6650380794978429,0.0
2025-11-12,1,000401.SZ,0.7340716723019084,0.0
2025-11-12,2,600138.SH,0.7318368256781931,0.0
2025-11-12,3,603323.SH,0.7159309408557181,0.0
2025-11-12,4,601992.SH,0.7068598807259271,0.0
2025-11-12,5,002395.SZ,0.7066952917714191,0.0
2025-11-12,6,603213.SH,0.7059957150235977,0.3553660213947296
2025-11-12,7,600598.SH,0.7033543148586628,0.13449899852275848
2025-11-12,8,000403.SZ,0.702572011027212,0.061766523867845535
2025-11-12,9,000423.SZ,0.6906087513792711,-0.1023751050233841
2025-11-12,10,002120.SZ,0.6886133679217947,0.0
2025-11-12,11,600707.SH,0.6845354623274563,0.16694490611553192
2025-11-12,12,600216.SH,0.6783752305756681,-0.33557048439979553
2025-11-12,13,600629.SH,0.6777661831769097,-0.3669724762439728
2025-11-12,14,603868.SH,0.6767771488697752,-0.10964912176132202
2025-11-12,15,600433.SH,0.6762348525428392,0.2923976480960846
2025-11-12,16,002221.SZ,0.6761438891819657,0.35211268067359924
2025-11-12,17,601718.SH,0.6748336614694902,-0.2680965065956116
2025-11-12,18,603518.SH,0.6688852778534992,0.21367521584033966
2025-11-12,19,600060.SH,0.667706922941186,0.27450981736183167
2025-11-12,20,603259.SH,0.6673789512015615,0.4324324429035187
2025-11-13,1,000401.SZ,0.7876120171227677,0.0
2025-11-13,2,601366.SH,0.783321584784286,0.21413275599479675
2025-11-13,3,002385.SZ,0.7641465019605106,0.0
2025-11-13,4,000028.SZ,0.7587669557751001,-0.03855049982666969
2025-11-13,5,600975.SH,0.757173892118702,0.0
2025-11-13,6,000423.SZ,0.7465593655229857,0.02032933570444584
2025-11-13,7,601992.SH,0.7455400618033755,-0.5586591958999634
2025-11-13,8,002395.SZ,0.7449912315714509,0.0
2025-11-13,9,002646.SZ,0.7438950765153448,-0.30364373326301575
