date,rank,code,score,true_open_return
2025-10-14,17,600969.SH,0.10385992724175397,0.0
2025-10-14,18,601515.SH,0.10341104904066231,1.8633540868759155
2025-10-14,19,600388.SH,0.10235562677154925,0.26367831230163574
2025-10-14,20,002258.SZ,0.09992077204192024,0.474683552980423
2025-10-15,1,605566.SH,0.18666448273598565,-0.909450352191925
2025-10-15,2,605196.SH,0.1646994136342193,1.2726571559906006
2025-10-15,3,603629.SH,0.13868485341583656,-0.3737541437149048
2025-10-15,4,002116.SZ,0.12199087011979431,0.1949317753314972
2025-10-15,5,600880.SH,0.11458887994552736,-0.2092050164937973
2025-10-15,6,603012.SH,0.1119249762351459,-0.476947546005249
2025-10-15,7,603585.SH,0.1046708609367534,0.44028618931770325
2025-10-15,8,002262.SZ,0.1038347723109572,-0.03918495401740074
2025-10-15,9,002845.SZ,0.09295676146504094,-0.072727270424366
2025-10-15,10,603086.SH,0.09069323924202637,9.295199394226074
2025-10-15,11,002913.SZ,0.08826154824076349,-0.07863695919513702
2025-10-15,12,001255.SZ,0.08800820079020008,0.030721966177225113
2025-10-15,13,002883.SZ,0.08748314714977383,1.2131716012954712
2025-10-15,14,600202.SH,0.08734287825938095,0.0
2025-10-15,15,600883.SH,0.0849458213866991,-0.12165450304746628
2025-10-15,16,600742.SH,0.08236716870293828,0.20682522654533386
2025-10-15,17,603797.SH,0.07596046810678302,-0.21786493062973022
2025-10-15,18,600724.SH,0.07551675961658051,0.0
2025-10-15,19,603970.SH,0.07542068909271059,0.22026431560516357
2025-10-15,20,600905.SH,0.07507273976007389,0.0
2025-10-16,1,600665.SH,0.33103862184596644,0.0
2025-10-16,2,601825.SH,0.23815699926502154,-0.23121386766433716
2025-10-16,3,601800.SH,0.2007884769186713,-0.2247191071510315
2025-10-16,4,603587.SH,0.1850422286016666,0.0803212821483612
2025-10-16,5,603967.SH,0.17941423695559727,-0.42016807198524475
2025-10-16,6,600642.SH,0.17480091389919264,0.0
2025-10-16,7,600482.SH,0.1674253895338986,-0.08729812502861023
2025-10-16,8,000798.SZ,0.157035997594871,0.0
2025-10-16,9,002254.SZ,0.15026093464644827,-0.1984127014875412
2025-10-16,10,601228.SH,0.1484578135684943,0.29411765933036804
2025-10-16,11,600032.SH,0.14844314896145297,0.26455026865005493
2025-10-16,12,000778.SZ,0.14754275690674604,-0.2512562870979309
2025-10-16,13,600760.SH,0.14436057382740722,1.952538251876831
2025-10-16,14,600202.SH,0.14165350900288878,0.16806723177433014
2025-10-16,15,603323.SH,0.13652657714867894,0.0
2025-10-16,16,002753.SZ,0.13549483022082887,0.0
2025-10-16,17,600155.SH,0.13472740694760324,-0.1326259970664978
2025-10-16,18,600862.SH,0.134455230123498,0.12820513546466827
2025-10-16,19,605162.SH,0.13386025321141687,0.0
2025-10-16,20,600569.SH,0.13355570712971532,-0.42918455600738525
2025-10-17,1,002481.SZ,0.2523763094645988,-0.680272102355957
2025-10-17,2,601886.SH,0.22585205854215878,0.12919896841049194
2025-10-17,3,603056.SH,0.21894042030463967,-0.4584151804447174
2025-10-17,4,002655.SZ,0.2107553644172185,0.0
2025-10-17,5,600101.SH,0.2025872301859745,0.20725388824939728
2025-10-17,6,603048.SH,0.19967894747447434,-0.35769033432006836
2025-10-17,7,603201.SH,0.19101609082773863,-0.2166847288608551
2025-10-17,8,601288.SH,0.1871912763926887,0.0
2025-10-17,9,002072.SZ,0.18646526797264923,-0.5563282370567322
2025-10-17,10,600480.SH,0.18555751242742913,-0.5481597781181335
2025-10-17,11,603895.SH,0.1818947455847804,0.0
2025-10-17,12,002488.SZ,0.18090952316355013,-0.20040079951286316
2025-10-17,13,601777.SH,0.1800792895993114,0.6683375239372253
2025-10-17,14,600399.SH,0.17853591575802336,0.19157087802886963
2025-10-17,15,600444.SH,0.17652400092330894,0.21413275599479675
2025-10-17,16,603065.SH,0.17550994794128782,-0.1182033121585846
2025-10-17,17,002869.SZ,0.17482257016410802,-0.17253278195858002
2025-10-17,18,002845.SZ,0.16980477415856232,-0.29154518246650696
2025-10-17,19,600251.SH,0.16510349846887873,-0.4479283392429352
2025-10-17,20,600528.SH,0.16245215638190946,0.11764705926179886
2025-10-20,1,603203.SH,0.46016966927259023,1.8646408319473267
2025-10-20,2,600984.SH,0.35144457232365184,0.5617977380752563
2025-10-20,3,603918.SH,0.3182413813557089,0.6866416931152344
2025-10-20,4,000560.SZ,0.29438119011791997,0.34602075815200806
2025-10-20,5,000995.SZ,0.29321412577285483,0.22271715104579926
2025-10-20,6,603660.SH,0.282710953715873,0.6451612710952759
2025-10-20,7,600867.SH,0.2632358459738951,0.7954545617103577
2025-10-20,8,601865.SH,0.24359365969860677,1.0041346549987793
2025-10-20,9,002863.SZ,0.22385042589191415,1.7681728601455688
2025-10-20,10,002299.SZ,0.20940676794897978,0.0
2025-10-20,11,600874.SH,0.19642246456038004,0.0
2025-10-20,12,002881.SZ,0.18911025909531218,0.8877052664756775
2025-10-20,13,600251.SH,0.15866709648513916,0.7954545617103577
2025-10-20,14,603995.SH,0.15555114996667804,1.0044642686843872
2025-10-20,15,002514.SZ,0.15434755437738723,1.0574017763137817
2025-10-20,16,603616.SH,0.1457138046621501,0.5802707672119141
2025-10-20,17,002198.SZ,0.13401330763100563,0.625
2025-10-20,18,605208.SH,0.13217773313691042,6.144842624664307
2025-10-20,19,002753.SZ,0.13092311711787447,1.0101009607315063
2025-10-20,20,601156.SH,0.1288905846357225,0.4572175145149231
2025-10-21,1,603416.SH,0.5043043318750233,0.03602305427193642
2025-10-21,2,603055.SH,0.27958158976751585,0.5780346989631653
2025-10-21,3,600101.SH,0.21897867074796318,0.21052631735801697
2025-10-21,4,001979.SZ,0.2143033172189022,0.0
2025-10-21,5,002139.SZ,0.2114406941740145,0.5
2025-10-21,6,601330.SH,0.20952963708067945,0.28248587250709534
2025-10-21,7,002454.SZ,0.20278533476222485,-0.12239901721477509
2025-10-21,8,000798.SZ,0.19954297691974227,0.0
2025-10-21,9,600908.SH,0.19117713423063565,0.16233766078948975
2025-10-21,10,000755.SZ,0.18962811971898524,0.19920319318771362
2025-10-21,11,603970.SH,0.18654670499324982,0.22026431560516357
2025-10-21,12,600566.SH,0.18256409785662117,0.0
2025-10-21,13,603569.SH,0.1823836862670228,-0.1193317398428917
2025-10-21,14,601339.SH,0.18183467884793011,-0.36036035418510437
2025-10-21,15,603967.SH,0.18101727243106625,0.08361203968524933
2025-10-21,16,002948.SZ,0.180813317308521,0.3937007784843445
2025-10-21,17,001212.SZ,0.18052957840451933,-0.02021835744380951
2025-10-21,18,002438.SZ,0.17905123149608854,0.07358352094888687
2025-10-21,19,002757.SZ,0.17856704993851394,0.41567695140838623
2025-10-21,20,600148.SH,0.17207460447594292,0.6051437258720398
2025-10-22,1,002787.SZ,0.30481541520699673,-1.470588207244873
2025-10-22,2,000755.SZ,0.25240363248721964,0.0
2025-10-22,3,002602.SZ,0.22339592268927824,3.0786147117614746
2025-10-22,4,600908.SH,0.1999448956709931,0.4878048896789551
2025-10-22,5,000900.SZ,0.19839516679237826,-0.23419204354286194
2025-10-22,6,002412.SZ,0.19451794727045923,0.4531722068786621
2025-10-22,7,603880.SH,0.19332791818056003,0.0
2025-10-22,8,600883.SH,0.18517810512744332,0.11961722373962402
2025-10-22,9,002883.SZ,0.182770980724841,0.0
2025-10-22,10,603967.SH,0.1747113526213999,-0.32679739594459534
2025-10-22,11,601886.SH,0.17060862342237534,0.0
2025-10-22,12,600847.SH,0.16400350779531137,-0.17167381942272186
2025-10-22,13,000037.SZ,0.1594698436336499,0.0
2025-10-22,14,603718.SH,0.15764793019504786,0.0
2025-10-22,15,002367.SZ,0.15535778212413823,0.0
2025-10-22,16,605259.SH,0.15477194463412788,0.19305019080638885
2025-10-22,17,002198.SZ,0.14999322766119808,-0.1550387591123581
2025-10-22,18,002788.SZ,0.14866275835785003,0.2386634796857834
2025-10-22,19,002856.SZ,0.14661737740779676,0.0
2025-10-22,20,603073.SH,0.14541705812255848,0.0
2025-10-23,1,600926.SH,0.5532033959797641,0.0
2025-10-23,2,601838.SH,0.2562534385676027,-0.21574972569942474
2025-10-23,3,600560.SH,0.21883418680309394,-1.8310691118240356
2025-10-23,4,600796.SH,0.20597058838557344,0.3284072279930115
2025-10-23,5,601107.SH,0.19705403594175408,0.0
2025-10-23,6,600566.SH,0.18444365846143423,-0.3955696225166321
2025-10-23,7,603880.SH,0.16973699615495164,0.15479876101016998
2025-10-23,8,603616.SH,0.1617180931391544,0.0
2025-10-23,9,603323.SH,0.1539899141178383,-0.3752345144748688
2025-10-23,10,603176.SH,0.14907658606513524,0.0
2025-10-23,11,600572.SH,0.14534931486942457,-0.4434589743614197
2025-10-23,12,600854.SH,0.14385682718408435,0.0
2025-10-23,13,603797.SH,0.14197729598787107,-0.21141649782657623
2025-10-23,14,601009.SH,0.13698190105057823,0.08710801601409912
2025-10-23,15,603385.SH,0.13658152936281376,0.0
2025-10-23,16,002069.SZ,0.13571652884330626,-0.2525252401828766
2025-10-23,17,601169.SH,0.13556309757906904,0.0
2025-10-23,18,002304.SZ,0.1353179641008846,-0.028686173260211945
2025-10-23,19,603309.SH,0.13493356237067874,0.0
2025-10-23,20,603337.SH,0.13234317257295897,-0.20881670713424683
2025-10-24,1,002575.SZ,0.31926044335304776,0.0
2025-10-24,2,601577.SH,0.3159647886873224,-0.20942407846450806
2025-10-24,3,601107.SH,0.1939777188462782,-0.17152658104896545
2025-10-24,4,603880.SH,0.19366626047987415,0.7716049551963806
2025-10-24,5,601187.SH,0.1897409043533502,-0.14705882966518402
2025-10-24,6,601318.SH,0.1791773388544294,-1.0382978916168213
2025-10-24,7,002566.SZ,0.17689074386564602,-0.3663003742694855
2025-10-24,8,601825.SH,0.16754145957843933,0.0
2025-10-24,9,600389.SH,0.164976854882561,0.08620689809322357
2025-10-24,10,002788.SZ,0.16342862754174886,0.11806375533342361
2025-10-24,11,600035.SH,0.1621160444510674,0.0
2025-10-24,12,603073.SH,0.16084741682487555,-0.05515719950199127
2025-10-24,13,600202.SH,0.160730046318767,0.16051363945007324
2025-10-24,14,002360.SZ,0.1604248705166468,0.1901140660047531
2025-10-24,15,002763.SZ,0.15598076631521365,0.26773762702941895
2025-10-24,16,603899.SH,0.15471151490544985,0.03594536334276199
2025-10-24,17,603385.SH,0.1532114491549772,0.1432664692401886
2025-10-24,18,001278.SZ,0.15311059293730775,1.3800424337387085
2025-10-24,19,603970.SH,0.151814705747494,-0.5072463750839233
2025-10-24,20,603585.SH,0.1515497182654992,0.5422993302345276
2025-10-27,1,603668.SH,1.7876816807760545,0.14814814925193787
2025-10-27,2,002946.SZ,0.32224087032584814,0.17942583560943604
2025-10-27,3,601633.SH,0.2852542006949043,-0.3880983293056488
2025-10-27,4,000528.SZ,0.2555543756039637,-2.1775543689727783
2025-10-27,5,603176.SH,0.22066997353071507,0.1599999964237213
2025-10-27,6,600661.SH,0.1959520225678645,1.0328638553619385
2025-10-27,7,603338.SH,0.1803323549505395,2.3894155025482178
2025-10-27,8,603488.SH,0.1693096620173075,0.12033694237470627
2025-10-27,9,601288.SH,0.16015313789295335,-0.8760951161384583
2025-10-27,10,002877.SZ,0.1584859421574361,0.674915611743927
2025-10-27,11,603818.SH,0.15622612270682842,0.24875621497631073
2025-10-27,12,600774.SH,0.14921410001646476,0.5081300735473633
2025-10-27,13,603311.SH,0.14918936773885452,0.43103447556495667
2025-10-27,14,603126.SH,0.1484984194877551,-0.14347201585769653
2025-10-27,15,600901.SH,0.14526043631990637,0.6655573844909668
2025-10-27,16,603999.SH,0.13924776172514286,0.29806259274482727
2025-10-27,17,603282.SH,0.1361206953403076,0.31496062874794006
2025-10-27,18,600801.SH,0.13513649480216489,10.01936149597168
2025-10-27,19,001373.SZ,0.1326326906519198,0.9587727785110474
2025-10-27,20,600883.SH,0.1325719493689098,0.23724792897701263
2025-10-28,1,600499.SH,0.27832277362965674,0.0
2025-10-28,2,600774.SH,0.2101229278159529,0.0
2025-10-28,3,002921.SZ,0.2011279517580033,-0.24953213334083557
2025-10-28,4,600883.SH,0.20075246878162736,0.2364066243171692
2025-10-28,5,603176.SH,0.19360512829454754,0.8025681972503662
2025-10-28,6,603976.SH,0.17828459609336597,0.0
2025-10-28,7,002863.SZ,0.1770144379607265,0.9057971239089966
2025-10-28,8,603096.SH,0.174480042201461,0.0
2025-10-28,9,603073.SH,0.17024859047940016,1.457883358001709
2025-10-28,10,600543.SH,0.17021636893592185,-0.6535947918891907
2025-10-28,11,600796.SH,0.16502896844950637,-0.16286644339561462
2025-10-28,12,002788.SZ,0.15968377653227572,0.11848340928554535
2025-10-28,13,603797.SH,0.15939487987931206,0.0
2025-10-28,14,603488.SH,0.1571054663868622,0.120627261698246
2025-10-28,15,603321.SH,0.15649694190939184,0.7416563630104065
2025-10-28,16,603311.SH,0.1556852589653795,-0.34393808245658875
2025-10-28,17,600854.SH,0.15543148147072594,-0.5555555820465088
2025-10-28,18,002022.SZ,0.1531873057471716,0.0
2025-10-28,19,600992.SH,0.15284382632078328,-0.1418439745903015
2025-10-28,20,001259.SZ,0.15037858541008525,-2.4853296279907227
2025-10-29,1,600202.SH,0.25837728289699075,-0.1607716977596283
2025-10-29,2,603488.SH,0.24022718615917332,-0.23952095210552216
2025-10-29,3,600455.SH,0.2378024925528974,0.6403415203094482
2025-10-29,4,000932.SZ,0.22575036172447,0.0
2025-10-29,5,600099.SH,0.22038150767213815,-0.2732240557670593
2025-10-29,6,603176.SH,0.21272120407328984,0.16025641560554504
2025-10-29,7,002788.SZ,0.21090498262099308,0.0
2025-10-29,8,600543.SH,0.2050235709502151,-0.48622366786003113
2025-10-29,9,603321.SH,0.20232519619612171,-0.3699136972427368
2025-10-29,10,600533.SH,0.2014198424538065,-0.6944444179534912
2025-10-29,11,001259.SZ,0.2013011229563972,1.0820244550704956
2025-10-29,12,002247.SZ,0.2000046978162654,0.0
2025-10-29,13,600768.SH,0.19430901674473455,0.1507159024477005
2025-10-29,14,603117.SH,0.19284507962407382,0.0
2025-10-29,15,603282.SH,0.19164703396888638,-0.4729374647140503
2025-10-29,16,603797.SH,0.1836457731498679,0.0
2025-10-29,17,603311.SH,0.18155716883521314,-0.08561643958091736
2025-10-29,18,002856.SZ,0.17913962272616674,-0.4452359676361084
2025-10-29,19,601825.SH,0.1786865873176788,-0.1149425283074379
2025-10-29,20,001358.SZ,0.17824082071693664,-0.03326680138707161
2025-10-30,1,600455.SH,0.26292048432973075,0.7142857313156128
2025-10-30,2,002863.SZ,0.23524602368468947,0.0
2025-10-30,3,002533.SZ,0.23086712664941206,-0.5974608063697815
2025-10-30,4,600746.SH,0.2235012422396477,0.0
2025-10-30,5,600352.SH,0.21906624534107888,-0.19065776467323303
2025-10-30,6,002753.SZ,0.20332653175146098,-0.28011205792427063
2025-10-30,7,603282.SH,0.20195365236394655,9.989484786987305
2025-10-30,8,605186.SH,0.19613025760778202,0.7820137143135071
2025-10-30,9,601816.SH,0.19275814714402556,0.0
2025-10-30,10,600768.SH,0.19100442856268218,0.0
2025-10-30,11,000532.SZ,0.18752264192180684,-1.0107816457748413
2025-10-30,12,603385.SH,0.18141795993916726,-0.28943559527397156
2025-10-30,13,603968.SH,0.17976244951982823,0.0
2025-10-30,14,603488.SH,0.17612791345791023,0.0
2025-10-30,15,600883.SH,0.17267331155787774,0.2386634796857834
2025-10-30,16,600202.SH,0.17233990776263344,-0.32573288679122925
2025-10-30,17,603515.SH,0.17085798334804397,0.057504311203956604
2025-10-30,18,002845.SZ,0.1705428311270415,0.21321961283683777
2025-10-30,19,002877.SZ,0.16928029579627374,-0.3484320640563965
2025-10-30,20,605222.SH,0.16859160802302914,0.0
2025-10-31,1,600099.SH,0.2867490522289366,0.0
2025-10-31,2,002766.SZ,0.2620332594474852,-0.1876172572374344
2025-10-31,3,603073.SH,0.21521622405078195,0.4823151230812073
2025-10-31,4,600883.SH,0.21290878872834995,0.24067388474941254
2025-10-31,5,603880.SH,0.21164130370606077,-0.3105590045452118
2025-10-31,6,603958.SH,0.20317474817314526,-0.1839362382888794
2025-10-31,7,603797.SH,0.19770913120720118,-0.4237288236618042
2025-10-31,8,603065.SH,0.19733143249650348,0.2375296950340271
2025-10-31,9,001260.SZ,0.1958038798178912,0.1483679562807083
2025-10-31,10,001259.SZ,0.19064405363633907,0.46544933319091797
2025-10-31,11,603321.SH,0.18898571940751474,-0.3802281320095062
2025-10-31,12,003008.SZ,0.1889607687962452,0.8137432336807251
2025-10-31,13,002835.SZ,0.1887597048584703,0.7164179086685181
2025-10-31,14,603768.SH,0.18832520976894726,-1.1570247411727905
2025-10-31,15,600455.SH,0.18755635909048476,0.18011526763439178
2025-10-31,16,600768.SH,0.187478436057808,0.0
2025-10-31,17,603190.SH,0.18596544291134715,5.92850923538208
2025-10-31,18,001373.SZ,0.18358547121352492,0.48844024538993835
2025-10-31,19,002753.SZ,0.18062957121518,0.0
2025-10-31,20,603488.SH,0.17482306485044719,0.36719706654548645
2025-11-03,1,603776.SH,0.3400444083484891,-0.5985037684440613
2025-11-03,2,600455.SH,0.25552478889024827,0.3946896195411682
2025-11-03,3,600099.SH,0.23284400891619667,0.7393715381622314
2025-11-03,4,001336.SZ,0.22319630906164684,1.584786057472229
2025-11-03,5,603073.SH,0.21547650555212125,1.6341592073440552
2025-11-03,6,603070.SH,0.21268243351270036,0.14803849160671234
2025-11-03,7,002134.SZ,0.20455533812597895,-0.04948045685887337
2025-11-03,8,605186.SH,0.19991903286796656,0.4320691227912903
2025-11-03,9,000151.SZ,0.19723094829857146,-0.07961783558130264
2025-11-03,10,605177.SH,0.19601127347375388,1.0268948078155518
2025-11-03,11,000409.SZ,0.18806462827953038,-0.08810572326183319
2025-11-03,12,605122.SH,0.1848295113060518,0.07352941483259201
2025-11-03,13,002730.SZ,0.18384283940256507,0.06285355240106583
2025-11-03,14,001373.SZ,0.18303555111840988,0.0
2025-11-03,15,600768.SH,0.182144445636303,0.07479431480169296
2025-11-03,16,000532.SZ,0.18080455500789172,0.06821282207965851
2025-11-03,17,603880.SH,0.17862355792791593,0.30165913701057434
2025-11-03,18,002995.SZ,0.17707619761151044,0.0
2025-11-03,19,002993.SZ,0.1758972461648212,0.0
2025-11-03,20,603488.SH,0.17580053437604926,0.48543688654899597
2025-11-04,1,002330.SZ,0.4421078908091799,0.0
2025-11-04,2,600028.SH,0.24531615072636737,0.1795332133769989
2025-11-04,3,603073.SH,0.21514365113510253,0.6198347210884094
2025-11-04,4,605136.SH,0.20135942314513663,0.10162601619958878
2025-11-04,5,601816.SH,0.16571626276020096,-0.190476194024086
2025-11-04,6,603387.SH,0.16480980216905744,-0.2369668185710907
2025-11-04,7,600455.SH,0.16129810844496245,0.03542330861091614
2025-11-04,8,600998.SH,0.1600394384799884,0.0
2025-11-04,9,603899.SH,0.1550715810640861,0.0
2025-11-04,10,002012.SZ,0.14416838494310782,0.3384094834327698
2025-11-04,11,603273.SH,0.14220534431116247,0.0
2025-11-04,12,600200.SH,0.14206375198860477,0.0
2025-11-04,13,603211.SH,0.138851872584638,0.0
2025-11-04,14,002687.SZ,0.13840380324955556,0.6147540807723999
2025-11-04,15,600543.SH,0.1375848784011,0.4739336371421814
2025-11-04,16,603768.SH,0.13493641000946643,0.48859935998916626
2025-11-04,17,603155.SH,0.13234149298591769,0.2512562870979309
2025-11-04,18,600395.SH,0.1291044350492812,-0.1949317753314972
2025-11-04,19,605299.SH,0.12788166735049938,-0.5307855606079102
2025-11-04,20,600665.SH,0.1261302635409717,0.0
2025-11-05,1,603180.SH,0.6745025573186079,-0.4113110601902008
2025-11-05,2,600109.SH,0.40769199847168835,-0.7179487347602844
2025-11-05,3,601880.SH,0.29132058745748324,-0.5952380895614624
2025-11-05,4,605177.SH,0.21403273444995438,-0.7211538553237915
2025-11-05,5,600455.SH,0.20844779035628042,-0.8144475817680359
2025-11-05,6,601158.SH,0.1584144032800505,-0.42462843656539917
2025-11-05,7,000677.SZ,0.15835069197179516,-1.068376064300537
2025-11-05,8,600267.SH,0.13883871592725022,-0.8159564733505249
2025-11-05,9,002360.SZ,0.13192891212746718,-0.37593984603881836
2025-11-05,10,603327.SH,0.13158846216220732,-0.43290042877197266
2025-11-05,11,001286.SZ,0.12995541829186488,-0.6000000238418579
2025-11-05,12,603387.SH,0.12865803211362778,-0.11918950825929642
2025-11-05,13,601339.SH,0.1285675282743594,0.19157087802886963
2025-11-05,14,603238.SH,0.1280893292922817,-0.7373794913291931
2025-11-05,15,603515.SH,0.12280667466284083,-0.22662889957427979
2025-11-05,16,600184.SH,0.1224246721128521,-0.6825938820838928
2025-11-05,17,000576.SZ,0.11932007203056315,-0.5586591958999634
2025-11-05,18,603880.SH,0.11679548387965129,-0.8771929740905762
2025-11-05,19,603797.SH,0.1162561665236512,-0.20703934133052826
2025-11-05,20,603183.SH,0.11598631901642348,-1.0526316165924072
2025-11-06,1,600191.SH,0.24526155766767765,1.1542497873306274
